"","MSETrain","MSETest"
"7959",0.145971649390265,0.831312101181239
"7960",0.145964501997194,0.831316020390759
"7961",0.145957547404706,0.831320357649294
"7962",0.145950523954867,0.831324538139448
"7963",0.145943720848552,0.831328091556079
"7964",0.145936848884885,0.831332481070741
"7965",0.145929770349165,0.831336034487372
"7966",0.145922760670796,0.831339587904003
"7967",0.145915847392719,0.831343768394157
"7968",0.14590881017141,0.831348419189453
"7969",0.145901869350392,0.831352129374465
"7970",0.145894804586142,0.83135578730335
"7971",0.145887918851005,0.831360281330265
"7972",0.145881019344399,0.831363887003023
"7973",0.145874092294851,0.831367701700289
"7974",0.145867151473834,0.831371464141428
"7975",0.145860059166643,0.831376114936724
"7976",0.145853173431507,0.831380138658497
"7977",0.145846205067549,0.831384110124144
"7978",0.145839291789471,0.831387559028521
"7979",0.145832323425513,0.831391112445152
"7980",0.145825382604496,0.831395710984322
"7981",0.145818304068775,0.831399786962222
"7982",0.145811611134223,0.831403653915614
"7983",0.145804642770265,0.83140746861288
"7984",0.145797729492188,0.831411753615288
"7985",0.145790829985581,0.831415150263538
"7986",0.145783875393093,0.831419644290454
"7987",0.145776934572075,0.831423406731592
"7988",0.14577011769429,0.83142701240435
"7989",0.14576305293004,0.831431192894505
"7990",0.145756222280785,0.831435739177547
"7991",0.145749295231237,0.831439815155447
"7992",0.145742285552868,0.831443838877221
"7993",0.145735386046262,0.831448123879629
"7994",0.145728445225244,0.831452043089148
"7995",0.145721518175697,0.831456380347683
"7996",0.145714728840852,0.831460142788822
"7997",0.145707719162483,0.831464166510595
"7998",0.145700723255584,0.831468556025257
"7999",0.14569394769221,0.831472736515411
"8000",0.145686910470901,0.831476707981057
"8001",0.145679955878413,0.83148057493445
"8002",0.145673166543568,0.831484494143969
"8003",0.145666143093729,0.83148872689025
"8004",0.145659367530355,0.831493220917166
"8005",0.145652509338159,0.831497244638939
"8006",0.145645444573909,0.831500902567824
"8007",0.145638641467594,0.831505030801851
"8008",0.145631673103635,0.831509054523625
"8009",0.145624608339385,0.831513757575048
"8010",0.145618011805125,0.831517676784568
"8011",0.145610947040875,0.831521648250214
"8012",0.14560415770603,0.831526037764876
"8013",0.145597313285304,0.831530584047918
"8014",0.145590248521054,0.831534189720676
"8015",0.14558350050062,0.831537847649561
"8016",0.145576490822252,0.831541505578446
"8017",0.145569605087115,0.831545477044092
"8018",0.145562705580508,0.831549657534247
"8019",0.145555764759491,0.831553158694751
"8020",0.145548934110235,0.83155775723392
"8021",0.145542186089801,0.831562303516963
"8022",0.145535259040254,0.831566222726482
"8023",0.145528345762177,0.831570612241144
"8024",0.145521377398219,0.83157510626806
"8025",0.145514560520434,0.831579129989833
"8026",0.145507661013827,0.831583101455479
"8027",0.145500830364572,0.831587229689507
"8028",0.145493875772084,0.831590678593884
"8029",0.145487072665769,0.831595015852419
"8030",0.145480228245043,0.831598621525177
"8031",0.145473246109615,0.831602854271458
"8032",0.145466236431246,0.831606825737104
"8033",0.145459502182282,0.831611581044654
"8034",0.145452699075967,0.831616440864459
"8035",0.145445716940539,0.831620360073978
"8036",0.145439051548927,0.831624488308005
"8037",0.14543216581379,0.831628459773652
"8038",0.145425252535713,0.831632953800567
"8039",0.145418394343517,0.831636768497833
"8040",0.145411563694262,0.831641837342145
"8041",0.145404609101774,0.831645756551664
"8042",0.145397874852811,0.831650355090834
"8043",0.145390906488852,0.831653856251338
"8044",0.145384062068127,0.831658454790507
"8045",0.145377341590633,0.831661799182631
"8046",0.145370483398438,0.831666293209546
"8047",0.145363652749182,0.83167115302935
"8048",0.145356670613754,0.831674967726616
"8049",0.145349798650087,0.831678886936135
"8050",0.145343091944064,0.831682597121147
"8051",0.145336261294809,0.831687456940951
"8052",0.145329361788202,0.831691428406598
"8053",0.145322572453358,0.83169529535999
"8054",0.145315714261162,0.831699684874652
"8055",0.145308897383377,0.831703813108679
"8056",0.14530202541971,0.831707471037564
"8057",0.145295180998985,0.831712278601241
"8058",0.14528839166414,0.831716563603649
"8059",0.145281588557825,0.831720378300915
"8060",0.1452747441371,0.831724454278815
"8061",0.145267899716374,0.831729523123127
"8062",0.145260986438297,0.83173339007652
"8063",0.145254183331982,0.831737413798293
"8064",0.145247421540078,0.831742169105843
"8065",0.145240728605525,0.83174629733987
"8066",0.145233884184799,0.831750634598405
"8067",0.14522686073496,0.831754919600813
"8068",0.145220195343348,0.83176024972576
"8069",0.145213378465563,0.831764482472041
"8070",0.145206478958956,0.831769185523464
"8071",0.145199648309701,0.831773052476857
"8072",0.145192900289267,0.831776605893488
"8073",0.145185945696779,0.831781517969419
"8074",0.145179211447816,0.831786011996335
"8075",0.145172284398268,0.831789617669092
"8076",0.145165426206072,0.83179442523277
"8077",0.145158705728579,0.83179918054032
"8078",0.145151943936675,0.831803726823363
"8079",0.14514515460183,0.831808011825771
"8080",0.145138241323753,0.831811356217894
"8081",0.14513153461773,0.83181600701319
"8082",0.145124566253772,0.831819560429821
"8083",0.145117832004809,0.831822748053564
"8084",0.145110904955261,0.831827085312099
"8085",0.145104143163357,0.831831945131903
"8086",0.145097422685864,0.831836125622057
"8087",0.145090688436901,0.831840985441861
"8088",0.145084009273818,0.831845583981031
"8089",0.145077137310152,0.831850443800835
"8090",0.145070320432367,0.831854206241973
"8091",0.14506343469723,0.83185885703727
"8092",0.14505683816297,0.831863142039678
"8093",0.145050035056655,0.831867218017578
"8094",0.145043342122102,0.831872025581255
"8095",0.145036428844025,0.831876101559156
"8096",0.14502962573771,0.831880177537056
"8097",0.145022753774044,0.831883730953687
"8098",0.145016060839491,0.831889165590887
"8099",0.145008968532301,0.831892666751391
"8100",0.145002468398332,0.831896847241545
"8101",0.144995637749076,0.831901916085857
"8102",0.144988848414232,0.831906201088265
"8103",0.144982169251149,0.831910747371308
"8104",0.144975311058953,0.831915398166604
"8105",0.144968549267049,0.831919526400631
"8106",0.144961704846324,0.831923184329516
"8107",0.144954887968538,0.831928096405447
"8108",0.144948250119867,0.831932172383348
"8109",0.14494135061326,0.831935934824486
"8110",0.144934698993118,0.831940010802387
"8111",0.144927978515625,0.831944400317048
"8112",0.14492117540931,0.831948737575583
"8113",0.144914441160347,0.831952970321864
"8114",0.144907638054032,0.831957098555892
"8115",0.144900834947717,0.831961853863442
"8116",0.144894210870516,0.831966034353596
"8117",0.144887283820968,0.831969901306988
"8118",0.144880480714653,0.831974238565523
"8119",0.144873994352155,0.831978314543424
"8120",0.144867067302607,0.831982338265197
"8121",0.144860443225406,0.831986727779859
"8122",0.14485355749027,0.831991692111917
"8123",0.144846850784247,0.831995611321436
"8124",0.144840254249986,0.831999896323844
"8125",0.144833492458082,0.832004599375268
"8126",0.144826730666178,0.832008257304152
"8127",0.144819941331333,0.832012437794307
"8128",0.144813193310899,0.832017715663126
"8129",0.144806472833406,0.83202257548293
"8130",0.14479960086974,0.832026546948577
"8131",0.144792949249598,0.832031459024508
"8132",0.144786146143283,0.832035900795296
"8133",0.14477942566579,0.832040342566085
"8134",0.144772732731237,0.832044836593001
"8135",0.144766026025214,0.832049173851536
"8136",0.144759098975667,0.83205403367134
"8137",0.144752433584055,0.832058161905367
"8138",0.144745685563621,0.832063230749679
"8139",0.144739130343771,0.832067724776595
"8140",0.144732341008927,0.832072166547383
"8141",0.144725537902612,0.832076399293664
"8142",0.14471891382541,0.832080997832834
"8143",0.144712262205269,0.832085230579115
"8144",0.144705362698662,0.832090038142792
"8145",0.144698779935871,0.832094741194216
"8146",0.144692073229848,0.832098764915989
"8147",0.144685228809123,0.832103258942904
"8148",0.144678632274862,0.832108118762709
"8149",0.144671732768255,0.83211250827737
"8150",0.144665122462524,0.832117368097175
"8151",0.144658401985031,0.83212170535571
"8152",0.144651722821948,0.832126094870371
"8153",0.144645112516217,0.832130327616652
"8154",0.144638268095492,0.832134926155822
"8155",0.144631657789761,0.832138949877595
"8156",0.144624758283154,0.832143234880003
"8157",0.144618134205952,0.832147519882411
"8158",0.144611399956989,0.832152327446088
"8159",0.144604583079204,0.832156560192369
"8160",0.144597903916121,0.832161158731539
"8161",0.144591210981569,0.832165966295216
"8162",0.144584407875254,0.832170512578259
"8163",0.144577825112463,0.832175058861301
"8164",0.144571187263792,0.832179761912725
"8165",0.144564439243358,0.832184673988656
"8166",0.144557911566449,0.83218817514916
"8167",0.144551122231604,0.832192460151568
"8168",0.144544332896759,0.832197581252007
"8169",0.144537571104855,0.832201813998288
"8170",0.144530974570595,0.832206099000696
"8171",0.144524226550161,0.832210227234723
"8172",0.1445176300159,0.832214878030019
"8173",0.144510881995466,0.832219581081443
"8174",0.144504285461205,0.832223448034835
"8175",0.144497537440772,0.832228360110766
"8176",0.144490858277689,0.832233324442824
"8177",0.144484096485785,0.832237191396217
"8178",0.144477637666227,0.83224189444764
"8179",0.144470834559912,0.832246754267444
"8180",0.144464210482711,0.832251509574995
"8181",0.144457490005218,0.832255481040641
"8182",0.144450769527725,0.832260184092064
"8183",0.144444186764934,0.832264730375107
"8184",0.144437480058911,0.832269381170403
"8185",0.144430924839061,0.8322740319657
"8186",0.144424121732746,0.832278839529377
"8187",0.144417594055837,0.832283333556293
"8188",0.144410914892754,0.832287775327082
"8189",0.144404249501142,0.83229221709787
"8190",0.144397432623357,0.832296867893167
"8191",0.144390973803799,0.832301936737479
"8192",0.144384253326306,0.832306587532775
"8193",0.144377477762932,0.83231092479131
"8194",0.144370784828379,0.832315523330479
"8195",0.144364174522648,0.83232027863803
"8196",0.144357495359565,0.832324981689453
"8197",0.144350857510894,0.832328900898973
"8198",0.144344205890752,0.832333081389127
"8199",0.144337402784437,0.832337836696677
"8200",0.144330820021647,0.832342905540989
"8201",0.144324237258856,0.832347399567904
"8202",0.144317709581947,0.832351945850947
"8203",0.144311140590626,0.832357485000401
"8204",0.144304461427544,0.832362240307952
"8205",0.144297864893283,0.832366316285852
"8206",0.144291089329909,0.832370914825021
"8207",0.144284451481237,0.83237535659581
"8208",0.144277717232274,0.832380164159487
"8209",0.144271093155072,0.83238471044253
"8210",0.144264510392282,0.832388838676557
"8211",0.14425787254361,0.83239406428925
"8212",0.144251207151998,0.832398401547785
"8213",0.144244693246559,0.832402791062447
"8214",0.144238000312006,0.832407285089362
"8215",0.144231266063043,0.832412824238816
"8216",0.14422457312849,0.832417161497351
"8217",0.144217921508348,0.832421341987505
"8218",0.14421144891732,0.832426619856325
"8219",0.144204742211297,0.832430695834225
"8220",0.144198076819685,0.832435189861141
"8221",0.144191618000127,0.832439422607422
"8222",0.144184980151455,0.832443550841449
"8223",0.144178383617195,0.832448671941888
"8224",0.144171745768523,0.832453531761692
"8225",0.144165080376911,0.832458705118258
"8226",0.144158580242942,0.832463408169681
"8227",0.14415190107986,0.832467431891454
"8228",0.144145263231188,0.832471769149989
"8229",0.144138708011338,0.832476367689159
"8230",0.144132001305315,0.83248127976509
"8231",0.144125349685173,0.832485773792006
"8232",0.144118780693853,0.832490163306667
"8233",0.144112101530771,0.832494343796822
"8234",0.144105477453569,0.832499517153387
"8235",0.144098880919308,0.832503906668049
"8236",0.144092311927988,0.832508766487853
"8237",0.144085770479609,0.832513678563784
"8238",0.144079187716818,0.832517545517177
"8239",0.144072604954028,0.832521726007331
"8240",0.144066049734178,0.832527056132277
"8241",0.144059370571095,0.832531497903066
"8242",0.144052842894186,0.83253620095449
"8243",0.144046177502574,0.832541269798801
"8244",0.144039636054194,0.832545345776702
"8245",0.144033025748463,0.832549944315871
"8246",0.144026470528613,0.832554647367295
"8247",0.144019929080233,0.83255914139421
"8248",0.144013277460091,0.832563948957887
"8249",0.144006763554652,0.832568547497057
"8250",0.144000222106273,0.832572832499465
"8251",0.143993611800542,0.832578005856031
"8252",0.1439869601804,0.832582238602312
"8253",0.143980349874669,0.83258735970275
"8254",0.143973959912462,0.832592271778682
"8255",0.14396728074938,0.832595981963693
"8256",0.143960890787173,0.832600946295751
"8257",0.143954156538209,0.83260538806654
"8258",0.1439476288613,0.832609882093456
"8259",0.143941128727331,0.832614794169387
"8260",0.143934628593362,0.832618713378906
"8261",0.14392797697322,0.832623311918076
"8262",0.143921476839251,0.832627596920484
"8263",0.14391486653352,0.832632770277049
"8264",0.143908352628081,0.832637473328473
"8265",0.143901687236469,0.832642437660531
"8266",0.143895269731322,0.832647401992589
"8267",0.14388859056824,0.832652105044012
"8268",0.143882214377503,0.832657382912832
"8269",0.143875700472064,0.832662085964255
"8270",0.143869131480744,0.832666161942155
"8271",0.143862521175013,0.832671544323229
"8272",0.143856048583984,0.832676090606271
"8273",0.143849369420902,0.832680427864806
"8274",0.143842896829874,0.832685183172357
"8275",0.143836217666791,0.83269056555343
"8276",0.143829758847233,0.832695007324219
"8277",0.143823286256205,0.832699762631769
"8278",0.143816827436647,0.832704779219954
"8279",0.143810258445327,0.83270995257652
"8280",0.143803620596655,0.832713715017658
"8281",0.143797230634448,0.832718209044574
"8282",0.143790592785777,0.83272285983987
"8283",0.143784133966219,0.832728242220944
"8284",0.143777496117547,0.832733049784621
"8285",0.143770968440638,0.832737543811537
"8286",0.14376453716402,0.832742455887468
"8287",0.143757913086819,0.83274684540213
"8288",0.143751357866969,0.832751652965807
"8289",0.143744940361822,0.832756721810119
"8290",0.143738371370501,0.832760641019638
"8291",0.143731829922122,0.832765605351696
"8292",0.143725412416975,0.832769838097977
"8293",0.143718815882714,0.832774697917781
"8294",0.143712425920507,0.832779453225332
"8295",0.143705898243598,0.832784156276755
"8296",0.143699260394926,0.832789120608813
"8297",0.143692829118309,0.832793144330586
"8298",0.143686397841691,0.832798735736168
"8299",0.14367975999302,0.832803072994702
"8300",0.143673438888164,0.832807567021618
"8301",0.143666745953612,0.832812531353676
"8302",0.14366013564788,0.832817443429607
"8303",0.143653800771555,0.832822041968777
"8304",0.143647369494937,0.83282742434985
"8305",0.143640731646266,0.832832597706416
"8306",0.143634148883475,0.832836412403682
"8307",0.143627703835388,0.832841794784755
"8308",0.1436212587873,0.832846706860686
"8309",0.143614744881861,0.832851932473379
"8310",0.143608230976421,0.832856269731914
"8311",0.14360162067069,0.832861443088479
"8312",0.143595244479954,0.832866459676664
